Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,First seen,Last seen,New link,Lost link,Referring Domain
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/nean/theories-of-family-relativity/23andme/FamilyTreeDNA/page/3/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-12-05,2024-12-05,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/nean/theories-of-family-relativity/23andme/FamilyTreeDNA/page/5/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,718,False,False,False,True,False,False,False,2024-11-25,2024-11-25,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/nean/theories-of-family-relativity/23andme/FamilyTreeDNA/page/6/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,742,False,False,False,True,False,False,False,2025-04-02,2025-04-02,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/nean/theories-of-family-relativity/23andme/page/3/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,714,False,False,False,True,False,False,False,2024-07-09,2024-12-26,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/nean/theories-of-family-relativity/23andme/page/3/FamilyTreeDNA/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-12,2025-04-12,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neande/theories-of-family-relativity/23andMe/23andMe/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2024-07-06,2025-04-05,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neande/theories-of-family-relativity/23andMe/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,752,False,False,False,True,False,False,False,2025-05-04,2025-05-04,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neande/theories-of-family-relativity/23andMe/FamilyTreeDNA/page/5/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,745,False,False,False,True,False,False,False,2025-04-20,2025-04-20,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/23andMe/FamilyTreeDNA/page/7/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,248,733,False,False,False,True,False,False,False,2024-09-26,2025-03-29,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/23andMe/FamilyTreeDNA/page/7/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,742,False,False,False,True,False,False,False,2025-03-27,2025-03-27,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/23andme/familytreedna/page/2/myheritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,719,False,False,False,True,False,False,False,2024-12-04,2024-12-04,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,749,False,False,False,True,False,False,False,2025-04-20,2025-04-20,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/FamilyTreeDNA/page/4/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2024-12-29,2024-12-29,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/FamilyTreeDNA/page/4/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,747,False,False,False,True,False,False,False,2025-04-28,2025-04-28,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neande/theories-of-family-relativity/23andme/FamilyTreeDNA/page/4/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,244,732,False,False,False,True,False,False,False,2024-11-21,2024-11-21,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neandert/theories-of-family-relativity/23andme/familytreedna/page/2/myheritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2024-07-16,2025-04-01,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neandert/theories-of-family-relativity/23andme/familytreedna/page/2/myheritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,743,False,False,False,True,False,False,False,2025-03-31,2025-03-31,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neandert/theories-of-family-relativity/23andme/page/2/FamilyTreeDNA/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,743,False,False,False,True,False,False,False,2025-04-23,2025-04-23,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neandert/theories-of-family-relativity/23andme/page/2/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,718,False,False,False,True,False,False,False,2024-11-25,2024-11-25,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/FamilyTreeDNA/23andMe/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-09-23,2024-12-20,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/FamilyTreeDNA/FamilyTreeDNA/page/3/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2024-12-28,2024-12-28,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/FamilyTreeDNA/FamilyTreeDNA/page/3/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,745,False,False,False,True,False,False,False,2025-04-26,2025-04-26,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/FamilyTreeDNA/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-12-05,2024-12-05,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/FamilyTreeDNA/page/2/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,721,False,False,False,True,False,False,False,2024-09-20,2024-12-15,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/23andMe/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-26,2025-04-26,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,721,False,False,False,True,False,False,False,2024-09-18,2024-12-15,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/FamilyTreeDNA/page/6/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,742,False,False,False,True,False,False,False,2025-04-01,2025-04-01,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,745,False,False,False,True,False,False,False,2025-04-21,2025-04-21,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/MyHeritage/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-20,2025-04-20,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-09-21,2024-12-15,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,743,False,False,False,True,False,False,False,2025-03-28,2025-03-28,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,716,False,False,False,True,False,False,False,2025-01-09,2025-04-04,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,748,False,False,False,True,False,False,False,2025-05-04,2025-05-04,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/page/2/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,745,False,False,False,True,False,False,False,2025-05-01,2025-05-01,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/page/3/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-20,2025-04-20,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/page/4/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,244,732,False,False,False,True,False,False,False,2024-11-18,2024-11-18,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/page/6/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,714,False,False,False,True,False,False,False,2024-12-27,2025-03-29,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/MyHeritage/page/6/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,742,False,False,False,True,False,False,False,2025-03-31,2025-03-31,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/10/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,244,733,False,False,False,True,False,False,False,2024-08-25,2024-11-18,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/12/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,714,False,False,False,True,False,False,False,2024-12-27,2025-03-29,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/2/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-09-24,2024-12-21,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/20/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,721,False,False,False,True,False,False,False,2024-09-21,2024-12-15,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/20/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,203,715,False,False,False,True,False,False,False,2024-07-06,2025-04-01,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/page/3/FamilyTreeDNA/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,744,False,False,False,True,False,False,False,2025-04-28,2025-04-28,True,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/3/MyHeritage/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-12-05,2024-12-05,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/4/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,720,False,False,False,True,False,False,False,2024-09-18,2025-03-31,False,True,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 19,https://dna-explained.com/category/neanderthal/page/2/0/page/4/FamilyTreeDNA/MyHeritage/MyHeritage/page/19/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,175,741,False,False,False,True,False,False,False,2025-04-01,2025-04-01,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/5/FamilyTreeDNA/FamilyTreeDNA/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,718,False,False,False,True,False,False,False,2024-11-28,2024-11-28,False,False,dna-explained.com
8,MyHeritage | DNAeXplained – Genetic Genealogy | Page 18,https://dna-explained.com/category/neanderthal/page/2/0/page/6/FamilyTreeDNA/MyHeritage/MyHeritage/page/18/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,211,717,False,False,False,True,False,False,False,2024-11-30,2024-11-30,False,False,dna-explained.com
8,DNAeXplained – Genetic Genealogy | Page 76,https://dna-explained.com/category/neanderthal/page/2/0/page/76/,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,156,709,False,False,False,True,False,False,False,2024-09-15,2024-11-22,False,True,dna-explained.com
8,DNAeXplained – Genetic Genealogy | Page 76,https://dna-explained.com/category/neanderthal/page/2/0/page/76/?ak_action=reject_mobile,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,165,702,False,False,False,True,False,False,False,2024-09-15,2024-11-28,False,True,dna-explained.com
8,DNAeXplained – Genetic Genealogy | Page 78,https://dna-explained.com/category/neanderthal/page/2/0/page/78/?ak_action=reject_mobile,http://www.itrunsinmyfamily.com/,http://www.itrunsinmyfamily.com/,215,719,False,False,False,True,False,False,False,2025-01-13,2025-04-04,False,True,dna-explained.com
