Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
la-case-de-babette.com,"GoDaddy Auctions",12,17,101,65,"Health: 11
Health/Nutrition: 9
Business: 6
Business/Transportation and Logistics: 6","English: 52.1%
French: 46.3%
Italian: 1.4%",,23,0,103,147,0,5,0,12,17,6,2,1,6,,,1,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 16:17:00"
97stone.com,"GoDaddy Auctions",24,15,1265,27,"Computers/Internet/Web Design and Development: 24","English: 100%",,8,0,71,3169,0,0,0,7,22,26,1,0,23,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 20:46:00"
effortlesse.com,"GoDaddy Auctions",29,16,46,32,"Business/Hospitality: 29
Business/Business Services: 17","English: 100%",,30,4,127,537,0,0,0,10,30,21,0,0,21,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:22:00"
newatravels.com,"GoDaddy Auctions",26,22,1412,786,"Recreation/Travel: 26","English: 71.2%
Italian: 11.6%
Spanish: 9.5%
Japanese: 3.2%
Dutch: 2.4%
German: 1.2%
French: 0.2%
Thai: 0.2%
Russian: 0.1%",,20,4,308,2358,0,0,0,21,34,25,0,0,25,,,0,0,0,0,0,1,1,05/20/2025,$1,"05/27/2025 18:55:00"
montanaboatbuilders.com,"GoDaddy Auctions",17,16,322,32,"Business/Materials: 17
Shopping/Recreation: 17
Recreation/Travel: 15
Reference/Education: 12","English: 100%",,11,0,68,526,0,0,0,20,25,23,47,0,23,,,0,0,34908704,1,0,0,0,05/20/2025,$1,"05/27/2025 19:39:00"
amesgrenz.com,"GoDaddy Auctions",17,15,1166,29,"Business/Construction and Maintenance: 17
Society/Organizations: 13
Regional/North America: 12","English: 66.6%
Japanese: 33.2%",,13,0,98,338,0,0,0,19,29,24,0,0,24,,,0,0,0,0,1,0,0,05/20/2025,$1,"05/27/2025 20:58:00"
tiazelmira.com,"GoDaddy Auctions",8,18,231,89,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","Spanish: 72.4%
English: 27.5%","English: 100%",11,1,204,9163,0,0,0,33,37,21,9,0,21,,,,0,0,0,0,1,0,05/20/2025,$1,"05/27/2025 18:22:00"
mcbride-law.com,"GoDaddy Auctions",12,14,396,28,"Computers/Software/Operating Systems: 12","Russian: 61.3%
Dutch: 24.5%
Japanese: 8.6%
English: 4.8%
Czech: 0.5%",,13,1,95,2184,0,0,0,23,29,19,13,0,18,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 16:49:00"
starzuncut.com,"GoDaddy Auctions",8,19,315,105,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 90.8%
Dutch: 3.6%
Spanish: 1.8%
French: 1.3%
Russian: 0.9%
Czech: 0.4%
Italian: 0.4%
Polish: 0.4%",,13,20,239,2143,0,0,0,39,37,15,32,0,15,,,0,0,0,0,1,0,0,05/20/2025,$1,"05/27/2025 18:09:00"
caitlinkroberts.com,"GoDaddy Auctions",11,15,42,34,"Shopping/Crafts: 11
Computers/Internet: 8
Computers/Programming/Internet: 7
Computers/Internet/Searching: 7
Computers/Multimedia: 7
Computers/Internet/Web Design and Development: 6
Computers/Hardware: 5","English: 100%",,6,2,65,134,0,1,0,13,23,6,18,0,6,,,,0,31671865,1,0,0,0,05/20/2025,$1,"05/27/2025 16:46:00"
freedom515.com,"GoDaddy Auctions",5,14,648,47,"Shopping/Gifts: 5
Society/Politics: 5
Regional/South America: 4
Computers/Software/Desktop Customization: 4
Computers/Internet/E-mail: 4
Regional/North America: 3
Business/Textiles and Nonwovens: 2
Computers/Internet/Web Design and Development: 1
Computers/Programming/Languages: 1
Society/Religion and Spirituality: 1","English: 91.1%
Spanish: 2.4%
Portuguese: 1.8%
Romanian: 1.3%
Russian: 1.3%
German: 0.3%
Persian: 0.3%
Polish: 0.3%
Arabic: 0.1%
Indonesian: 0.1%",,23,0,666,1873,0,0,0,12,26,3,12,0,3,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 18:54:00"
junkremovalomahallc.com,"GoDaddy Auctions",13,13,423,58,"Regional/North America: 13","English: 100%",,6,0,128,532,0,0,0,14,27,1,0,0,1,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 17:33:00"
kanda-shinpachi.com,"GoDaddy Auctions",15,15,182,31,"Recreation/Food: 15
Business/Food and Related Products: 15","Japanese: 92.2%
English: 7.1%
Danish: 0.5%",,7,0,39,195,0,0,0,25,23,20,2,0,19,,,1,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:15:00"
barberautomotive.com,"GoDaddy Auctions",14,19,136,116,"Computers/Internet/Web Design and Development: 14
Business: 10","English: 99.2%
Thai: 0.7%","English: 100%",22,40,496,725,0,0,0,60,43,10,6,0,7,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 19:08:00"
hotrodtime.com,"GoDaddy Auctions",12,22,367,195,"Recreation/Autos: 12","English: 100%",,18,2,411,1079,0,0,0,24,35,22,36,0,22,,,3,0,0,0,1,0,0,05/20/2025,$1,"05/27/2025 16:43:00"
wha2up.com,"GoDaddy Auctions",8,17,349,86,"Home/Cooking: 8
Business/Construction and Maintenance: 8
Computers/Software/Operating Systems: 7
Arts/Illustration: 7
Arts/Entertainment: 7
Health: 6
Arts/Photography: 6
Computers/Data Formats: 5
Home/Family: 5
Recreation/Travel: 5","Japanese: 99%
English: 0.6%
Korean: 0.3%",,9,4,186,923,0,0,0,31,32,9,0,0,9,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 18:46:00"
topia-app.com,"GoDaddy Auctions",13,15,94,37,"Business/Financial Services: 13","English: 97.8%
Turkish: 1%
Vietnamese: 1%","English: 100%",19,15,105,294,6,65,0,27,31,10,20,0,10,,,3,0,20441056,4,0,0,0,05/20/2025,$1,"05/27/2025 16:38:00"
cateringpiedragrande.com,"GoDaddy Auctions",11,27,1386,277,"Shopping/Crafts: 11","English: 60.7%
Italian: 17.4%
French: 13.4%
Indonesian: 1.8%
German: 1.5%
Vietnamese: 1.2%
Portuguese: 0.6%
Spanish: 0.4%
Russian: 0.4%
Turkish: 0.3%",,25,14,790,2857,0,0,0,22,34,4,3,0,4,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:18:00"
healthweighup.com,"GoDaddy Auctions",14,19,2062,107,"Regional/North America: 14
Society/Religion and Spirituality: 13
Health: 13
Business/Chemicals: 12
Society/Law: 12
Shopping/Food: 11
Computers/Internet/E-mail: 9
Shopping/Home and Garden: 8
Regional/Asia: 8","English: 96.8%
Russian: 1.9%
German: 0.8%
Japanese: 0.1%
Thai: 0.1%","English: 100%",21,12,267,4606,0,0,0,59,38,3,3,0,3,,,0,0,0,0,0,1,1,05/20/2025,$1,"05/27/2025 19:37:00"
colt-45.com,"GoDaddy Auctions",6,15,29,29,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Adult/Shopping: 1","English: 94.1%
Japanese: 5.8%",,28,0,317,937,0,0,0,1,32,22,7,0,13,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:01:00"
callgirlsinnewdelhi.biz,"GoDaddy Auctions",12,17,71,38,"Adult/Arts: 12
Arts/Literature: 11
Adult/World: 9
Adult/Computers: 9
Adult/Recreation: 7
Adult/Image Galleries: 7
Adult/Society: 7
Adult/Regional: 6","English: 85.2%
French: 5.8%
Arabic: 1.4%
Dutch: 1.4%
German: 1.4%
Italian: 1.4%
Polish: 1.4%
Slovak: 1.4%",,25,8,183,959,0,0,0,29,35,4,12,0,4,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 19:43:00"
fkxs.net,"GoDaddy Auctions",16,12,254,156,"Science/Math: 16","English: 95.9%
Chinese: 4%",,6,0,195,745,0,0,0,4,35,11,28,0,7,,,25700,0,33746413,1,0,1,1,05/20/2025,$1,"05/27/2025 18:22:00"
melendezonline.com,"GoDaddy Auctions",6,16,50,40,"News/Magazines and E-zines: 6
Home/Family: 5
Adult/Regional: 2
Adult/World: 1
Adult/Shopping: 1
Regional/Europe: 1
Business/Energy: 1","Spanish: 66.6%
English: 29.6%
Italian: 3.7%",,27,24,75,325,0,0,0,21,25,13,2,0,9,,,2,0,0,0,1,0,0,05/20/2025,$1,"05/27/2025 16:55:00"
goaspot.com,"GoDaddy Auctions",23,14,69,56,"Computers/Graphics: 23","English: 82.3%
Vietnamese: 4.4%
Portuguese: 2.9%
Spanish: 2.9%
Turkish: 2.9%
Italian: 1.4%
Korean: 1.4%
Persian: 1.4%",,13,16,133,206,198,845,935,11,26,0,0,0,0,,,45,0,12977022,116,1,0,0,05/20/2025,$1,"05/27/2025 17:11:00"
ymknu200719.com,"GoDaddy Auctions",19,14,222,99,"Arts/Literature: 19
Regional/Asia: 16","Japanese: 43.3%
English: 31.3%
Russian: 13.2%
Chinese: 9.6%
German: 2.4%",,7,0,174,852,0,0,0,29,35,16,10,0,16,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 17:55:00"
igrat-vulkan-vegas.com,"GoDaddy Auctions",18,29,126,72,"Society/People: 18
Society/Government: 15
Science/Social Sciences: 12","Russian: 94.6%
English: 5.3%","Russian: 100%",10,18,91,196,0,0,0,25,29,7,13,0,7,,,,0,0,0,9,0,0,05/20/2025,$1,"05/27/2025 19:47:00"
nakadaya.net,"GoDaddy Auctions",13,16,303,28,"Business: 13","Japanese: 89.8%
English: 5%
Chinese: 2.5%
Korean: 2.5%",,11,0,71,342,0,0,0,23,22,16,0,0,16,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 16:23:00"
sorin-crm.com,"GoDaddy Auctions",17,17,102,59,"Business/Healthcare: 17","English: 88.4%
Spanish: 7.6%
French: 3.8%",,34,0,87,133,0,1,0,14,22,16,6,0,10,,,1,0,26143337,2,0,0,0,05/20/2025,$1,"05/27/2025 18:48:00"
albionquartet.com,"GoDaddy Auctions",13,17,112,56,"Arts/Music: 13
Business/Arts and Entertainment: 12
Regional/Europe: 12
Arts: 9
Society/Gay  Lesbian  and Bisexual: 8","English: 93.7%
Italian: 6.2%",,16,2,108,232,0,0,0,21,25,7,0,0,7,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 16:29:00"
guamtsp.com,"GoDaddy Auctions",6,18,476,61,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Recreation/Pets: 5
Society/Organizations: 4
Adult/Regional: 4
Adult/World: 2
Adult/Shopping: 2","Japanese: 93.6%
English: 5%
Chinese: 0.9%
Korean: 0.2%
Russian: 0.2%",,13,6,116,1221,0,1,0,28,30,17,6,2,17,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:13:00"
duchessescort.com,"GoDaddy Auctions",14,19,553,28,"Computers/Internet/Web Design and Development: 14
Arts/Music: 14
Computers/Internet/Searching: 13
Recreation/Pets: 13
Regional/Europe: 13
Shopping: 13
Adult/World: 13
Home: 13
Computers/Programming/Languages: 13
Reference/Libraries: 12","English: 88.2%
Dutch: 4.3%
French: 1.9%
German: 1.8%
Italian: 1.4%
Spanish: 1.4%
Portuguese: 0.7%",,24,20,87,674,0,0,0,12,27,7,9,0,6,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 19:17:00"
middletonteaparlour.com,"GoDaddy Auctions",23,14,29,25,"Regional/Europe: 23","English: 100%",,5,0,58,102,0,0,0,15,23,8,0,0,8,,,1,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 16:41:00"
mottotanoshiiphilippines.com,"GoDaddy Auctions",18,17,53,27,"Business/Hospitality: 17
Recreation/Travel: 17
Reference/Education: 14
Recreation/Food: 14
Business/Transportation and Logistics: 14","Japanese: 96%
German: 2%
English: 2%",,14,22,65,657,0,0,0,27,27,5,2,0,5,,,0,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 20:54:00"
rivertravelmagazine.com,"GoDaddy Auctions",32,25,231,83,"Arts/Music: 32
Regional/North America: 22
Society: 21
Recreation/Travel: 18","English: 100%",,29,10,297,2522,0,0,0,25,33,4,14,0,4,,,,0,0,0,0,0,0,05/20/2025,$30,"05/27/2025 17:00:00"
catcamthemovie.com,"GoDaddy Auctions",8,16,95,67,"Arts/Movies: 8
Recreation/Pets: 7
Society/Religion and Spirituality: 7
Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 4
Adult/Regional: 1
Regional/Europe: 1
Business: 1","English: 87.3%
Thai: 7%
German: 2.8%
Czech: 1.4%
French: 1.4%","English: 95.5%
Thai: 4.4%",17,13,179,711,0,2,0,31,29,13,44,0,13,,,0,0,30275144,1,1,0,0,05/20/2025,$1,"05/27/2025 17:55:00"
manga-tei.com,"GoDaddy Auctions",14,33,4276,229,"Business/Arts and Entertainment: 14
Shopping: 9","Japanese: 96.1%
English: 3.8%",,10,5,1262,10330,0,0,0,24,41,4,6,0,4,,,,0,0,0,0,1,1,05/20/2025,$1,"05/27/2025 20:12:00"
canonforindiana.com,"GoDaddy Auctions",7,18,109,72,"Society/Issues: 7
Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4
Adult/World: 2
Adult/Shopping: 1","English: 100%",,6,6,126,251,0,0,0,24,27,8,55,0,8,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 20:40:00"
ikusle.com,"GoDaddy Auctions",12,20,6023,96,"Society/People: 12","Spanish: 99.5%
English: 0.2%",,16,4,243,1580,0,0,0,39,30,13,18,0,9,,,,0,0,0,0,1,1,05/20/2025,$1,"05/27/2025 20:35:00"
fildoapk.com,"GoDaddy Auctions",14,19,110,71,"Sports/Soccer: 14","English: 94.3%
Malay: 2.2%
Arabic: 1.1%
Portuguese: 1.1%
Turkish: 1.1%",,8,3,82,32919,0,0,0,22,32,7,0,0,5,,,,0,0,0,0,0,0,05/20/2025,$1,"05/27/2025 21:16:00"
piorliving.com,"GoDaddy Auctions",14,23,324,76,"Shopping/Health: 14","English: 96.7%
Arabic: 0.6%
Chinese: 0.6%
Danish: 0.6%
Latin: 0.3%
Malay: 0.3%
Spanish: 0.3%
Swedish: 0.3%","English: 99.2%
Spanish: 0.5%
Latin: 0.1%",42,26,204,1033,160,1114,1907,15,32,7,23,0,7,,,,97,3642590,601,21,13,5,05/20/2025,$11,"05/27/2025 19:16:00"
thisisloom.com,"GoDaddy Auctions",20,22,399,180,"Shopping/Children: 20
Home/Cooking: 18
Arts/Radio: 17
News/Media Industry: 17
Arts/Design: 15
Home/Apartment Living: 14","English: 97.4%
Dutch: 0.9%
French: 0.9%
Arabic: 0.3%
Portuguese: 0.3%",,42,17,388,1069,0,0,0,41,38,9,47,0,9,,,,0,0,0,0,1,1,05/20/2025,$315,"05/27/2025 17:54:00"
leathershub.com,"Namecheap Auctions",7,15,75,35,"Regional/North America: 6
Computers/Internet/E-mail: 6
Society/Politics: 6
Business: 5","English: 100%",,25,6,103,862,0,0,0,14,31,13,13,2,11,,3,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
newgroovemagazine.com,"Namecheap Auctions",6,14,40,37,"Home/Family: 6
Society/Organizations: 5
Business/Real Estate: 4
Recreation/Travel: 4
Adult/Regional: 2
Business: 1
Adult/World: 1
Adult/Shopping: 1
Business/Publishing and Printing: 1
Business/Energy: 1","English: 69.2%
Japanese: 23%
French: 7.6%",,7,0,74,117,0,0,0,9,24,4,5,0,4,,0,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
victoriapropainters.com,"Namecheap Auctions",19,20,452,219,"Home/Cooking: 19
Business/Employment: 14
Regional/Europe: 14
Business/Consumer Goods and Services: 14
Arts/Movies: 14
Business: 13","English: 100%","Indonesian: 97.5%
English: 2.4%",13,0,326,449,0,0,0,21,33,3,0,0,2,,0,,0,0,0,25,11,7,05/26/2025,$5,"05/27/2025 15:00:00"
elektrobar.com,"Namecheap Auctions",20,12,230,65,"Computers/Software/Graphics: 20
Recreation/Humor: 20
Computers/Software/Operating Systems: 15
Arts/Literature: 15
Computers/Internet/On the Web: 15","English: 86.4%
Polish: 4.8%
German: 2.6%
Dutch: 2.1%
Spanish: 1.7%
French: 0.8%
Italian: 0.8%
Russian: 0.4%",,12,3,127,371,0,0,0,25,23,26,15,2,24,,3,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
ustaavcilar.com,"Namecheap Auctions",25,17,71,27,"Recreation/Outdoors: 25","Turkish: 79.1%
English: 18%
Azerbaijani: 1.3%
Romanian: 1.3%","English: 100%",5,17,93,154,0,0,0,17,28,14,21,1,13,,3,1,0,0,0,1,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
freeyourmindonline.net,"Namecheap Auctions",23,19,224,59,"Arts/Crafts: 23","English: 98.1%
Italian: 0.9%
Sinhalese: 0.4%
Spanish: 0.4%",,6,8,325,2434,0,0,0,32,34,17,12,0,17,,0,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
scottweinrich.com,"Namecheap Auctions",15,20,327,99,"Arts/Music: 15
Shopping/Clothing: 9
Society/People: 9","English: 80%
German: 7.1%
French: 3.2%
Russian: 2.3%
Slovenian: 2.3%
Finnish: 1.7%
Swedish: 1.1%
Chinese: 0.5%
Czech: 0.5%
Romanian: 0.5%",,5,32,138,588,0,0,0,26,36,13,14,1,13,,2,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
myteambuilderpro.com,"Namecheap Auctions",8,14,148,48,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 91.3%
Spanish: 8.6%",,58,21,76,2583,0,0,0,12,33,13,6,1,12,,7,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
vuestroarte.com,"Namecheap Auctions",25,14,326,26,"Science/Math: 25
Arts: 16","Spanish: 92.7%
Italian: 4.6%
English: 1.5%
French: 0.5%
Chinese: 0.2%
Korean: 0.2%",,11,13,40,1177,0,0,0,17,24,20,25,2,19,,8,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
bo722.com,"Namecheap Auctions",7,13,37,28,"Society/Religion and Spirituality: 7","English: 100%",,44,0,414,5447,0,0,0,4,25,9,0,0,4,,6,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
findallabout.com,"Namecheap Auctions",6,17,1437,1395,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Business/Industrial Goods and Services: 4
Business/Real Estate: 2
Business/Publishing and Printing: 1
Games/Video Games/Roleplaying: 1","English: 93.3%
French: 1.2%
Russian: 0.8%
Persian: 0.8%
Thai: 0.6%
Japanese: 0.4%
Turkish: 0.4%
Italian: 0.3%
Vietnamese: 0.3%
German: 0.2%",,7,4,78,128,0,0,0,11,37,20,1,1,20,,3,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
kapalkopi333.com,"Namecheap Auctions",11,13,189,30,"Shopping/Crafts: 11","English: 89.8%
Latin: 3.5%
Russian: 1.7%
Swedish: 1.7%
Dutch: 0.5%
French: 0.5%
Italian: 0.5%
Spanish: 0.5%
Thai: 0.5%",,14,12,234,744,0,2,0,37,36,0,0,0,0,,0,,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
lluillui.com,"Namecheap Auctions",5,12,103,28,"Business: 5
Sports/Soccer: 1","English: 76.8%
Korean: 20.8%
Portuguese: 1.4%
Georgian: 0.7%",,11,8,292,590,0,26,0,14,32,4,8,1,4,,0,1,0,17327169,7,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
hostmem.com,"Namecheap Auctions",7,23,901,58,"Society/People: 6
Computers/Programming/Languages: 6
Computers/Software/Operating Systems: 5
Business/Textiles and Nonwovens: 2
Society/Religion and Spirituality: 1","Chinese: 61.9%
English: 37.6%
Dutch: 0.3%","English: 100%",27,0,174,3140,0,0,0,12,29,7,5,0,5,,1,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
fivestarsbets.com,"Namecheap Auctions",11,14,57,25,"Shopping/Crafts: 11","English: 96.4%
Italian: 1.7%
Japanese: 1.7%","English: 100%",12,29,74,594,0,1,0,23,32,4,4,1,4,,1,,0,0,0,4,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
thebacklinkhub.com,"Namecheap Auctions",13,17,6286,98,"Arts/Performing Arts: 13
Science/Biology: 12
Computers/Virtual Reality: 9
Business/Consumer Goods and Services: 8
Society/Sexuality: 8
Business: 8
Health/Alternative: 8
News/Internet Broadcasts: 7","English: 98.4%
Spanish: 0.9%
Danish: 0.3%
French: 0.1%","English: 100%",22,5,723,9283,0,0,0,20,31,5,12,0,5,,0,,0,0,0,1,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
mixaba.com,"Namecheap Auctions",12,15,244,25,"Computers/Internet: 12
Health: 8
Computers/Internet/Chat: 8
Business/Arts and Entertainment: 7
Business/Marketing and Advertising: 7
Shopping/Home and Garden: 6
Reference/Education: 6
Society/Ethnicity: 6
Arts/Radio: 6","Portuguese: 80.8%
English: 13.6%
Spanish: 5.5%",,14,7,75,324,0,0,0,19,28,,,,,,1,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
tddconf.com,"Namecheap Auctions",11,17,179,161,"Shopping/Crafts: 11","English: 98.3%
French: 1.1%
Spanish: 0.5%",,28,3,90,121,0,0,0,15,28,3,7,0,3,,0,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
pythonarray.com,"Namecheap Auctions",6,20,103,70,"Recreation/Travel: 6","English: 95.1%
Bulgarian: 1.9%
French: 0.9%
German: 0.9%
Latin: 0.9%","English: 99.7%
Latin: 0.2%",5,10,124,279,8,474,0,13,33,16,5,0,7,,1,,0,13134887,59,47,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
allanitefund.com,"Namecheap Auctions",9,17,78,68,"Health/Mental Health: 8
Science/Reference: 7
Shopping/Visual Arts: 7
Business/Business Services: 7","English: 98.8%
Russian: 1.1%","English: 100%",16,20,105,125,0,2,0,11,29,1,0,0,1,,0,0,0,0,0,2,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
innovatorsofseniorliving.com,"Namecheap Auctions",13,20,206,202,"Business/Telecommunications: 12
Arts/Music: 12
Sports/Water Sports: 12
Recreation/Food: 12
Regional/Europe: 12
Home/Gardening: 11
Health: 9","Indonesian: 98.1%
English: 1.8%","Indonesian: 98.8%
English: 1.1%",7,7,45,49,0,0,0,19,33,2,6,0,2,,0,5,0,0,0,24,18,13,05/26/2025,$5,"05/27/2025 15:00:00"
thecorporatessecrets.com,"Namecheap Auctions",12,26,1989,64,"Society/People: 12
Society: 11
Recreation/Food: 10
Recreation: 6","Malay: 86.4%
English: 11.6%
French: 0.5%
Turkish: 0.3%
Spanish: 0.2%
German: 0.1%
Portuguese: 0.1%
Russian: 0.1%
Vietnamese: 0.1%
Bulgarian: 0.1%","Malay: 92.7%
English: 7%
Indonesian: 0.1%",11,14,84,2903,197,131,1249,8,23,1,0,0,1,,0,297,0,28351899,1,59,4,2,05/26/2025,$5,"05/27/2025 15:00:00"
wellbeingandhealth.net,"Namecheap Auctions",16,19,570,79,"Health/Mental Health: 16","English: 99.5%
Indonesian: 0.4%",,5,4,144,4736,0,0,0,16,30,18,60,1,18,,0,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
petsshowboard.com,"Namecheap Auctions",21,17,212,46,"Shopping/Publications: 20
Business/Real Estate: 20","English: 88.1%
Russian: 6.8%
Japanese: 3.4%
Thai: 0.9%
German: 0.4%","French: 100%",9,5,112,513,0,0,0,18,28,19,44,0,18,,5,0,0,0,0,1,3,2,05/26/2025,$5,"05/27/2025 15:00:00"
maxpatchink.com,"Namecheap Auctions",22,15,185,56,"Computers/Multimedia: 22
Science/Technology: 18
Home/Home Improvement: 17
Business/Directories: 16
Computers/Usenet: 16
Business/Opportunities: 15
Arts/Comics: 15
Computers/Hardware: 15
Science/Physics: 15","English: 90.3%
Czech: 4.3%
German: 3.7%
Persian: 0.6%
Danish: 0.3%
Finnish: 0.3%
Hungarian: 0.3%",,7,0,87,436,0,0,0,27,26,24,121,0,23,,4,0,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
lasvecinascafe.com,"Namecheap Auctions",12,16,55,54,"Recreation/Travel: 12
Society/Philanthropy: 8
Society: 8
Society/Religion and Spirituality: 7
Computers/Software/Industry-Specific: 6
Science/Astronomy: 6
Computers/Software/Operating Systems: 6","English: 62.5%
Spanish: 37.5%",,6,6,43,79,0,0,0,18,24,7,2,2,7,,2,3,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
diemhenviet.com,"Namecheap Auctions",8,17,184,87,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","Vietnamese: 47%
English: 41.1%
Finnish: 5.8%
German: 5.8%","English: 100%",9,20,90,1126,0,0,0,16,34,4,19,0,4,,2,1,0,0,0,0,1,0,05/26/2025,$5,"05/27/2025 15:00:00"
theheavymanners.com,"Namecheap Auctions",12,14,79,28,"Arts/Television: 12
Arts/Performing Arts: 9
News: 9
Arts/Music: 8","Japanese: 60%
English: 28%
Hungarian: 12%",,6,0,29,111,0,1,0,22,24,15,11,1,15,,6,1,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
newsdailymotion.com,"Namecheap Auctions",6,26,1092,96,"Home/Family: 6
Business/Real Estate: 6
Recreation/Pets: 5
Recreation/Travel: 5","English: 66.1%
Korean: 18.1%
Chinese: 3.3%
Portuguese: 3.3%
Spanish: 3.3%
German: 1.6%
Hungarian: 1.6%
Indonesian: 1.6%
Japanese: 0.8%","English: 100%",13,36,447,3518,0,0,0,17,30,6,4,1,5,,5,,0,0,0,0,0,0,05/26/2025,$5,"05/27/2025 15:00:00"
kebonkembang.com,"Namecheap Auctions",8,17,258,104,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Science/Biology: 6
Society/People: 6","Indonesian: 61.2%
English: 32.2%
Malay: 6.4%",,9,20,277,6891,0,0,0,15,39,17,24,0,17,,6,,0,0,0,0,1,1,05/26/2025,$5,"05/27/2025 15:00:00"
